,year,5,6,7,8,9,10,11,12,1,2,3,4,height
424,1982,2643.45851674515,2705.009454013264,2718.755157991925,2704.5610111774376,2668.569393698726,2616.1285685929943,2583.778849343801,2591.988740525957,2490.801256919277,2557.3036493443105,2576.6160299614285,2635.058286152349,2400
425,1982,2638.150611674137,2700.35243521258,2713.9005908698628,2699.6308370965817,2663.658585210086,2609.627519969733,2579.6936402275487,2587.378585275425,2487.762315310968,2554.0266029344843,2574.036722332044,2631.846353950093,2500
426,1982,2632.842706603125,2695.695416411895,2709.0460237478,2694.700663015726,2658.747776721447,2603.1264713464725,2575.608431111295,2582.768430024893,2484.723373702659,2550.7495565246586,2571.45741470266,2628.6344217478368,2600
427,1982,2627.5348015321124,2691.0383976112107,2704.1914566257374,2689.77048893487,2653.836968232807,2596.625422723212,2571.523221995042,2578.158274774362,2481.68443209435,2547.4725101148324,2568.878107073276,2625.422489545581,2700
428,1982,2622.2268964611003,2686.3813788105263,2699.336889503675,2684.840314854015,2648.9261597441678,2590.1243740999507,2567.438012878789,2573.548119523831,2478.645490486041,2544.195463705007,2566.298799443892,2622.210557343325,2800
429,1982,2616.918991390088,2681.724360009841,2694.4823223816124,2679.91014077316,2644.015351255528,2583.62332547669,2563.352803762536,2568.937964273299,2475.606548877732,2540.9184172951805,2563.719491814508,2618.9986251410696,2900
430,1982,2611.611086319075,2677.0673412091564,2689.6277552595498,2674.979966692304,2639.104542766888,2577.122276853429,2559.2675946462828,2564.327809022767,2472.5676072694228,2537.6413708853547,2561.140184185123,2615.7866929388133,3000
431,1982,2606.303181248062,2672.410322408472,2684.773188137487,2670.049792611448,2634.1937342782485,2570.621228230168,2555.1823855300304,2559.7176537722357,2469.528665661113,2534.3643244755285,2558.560876555739,2612.574760736558,3100
432,1982,2600.99527617705,2667.7533036077875,2679.9186210154244,2665.119618530593,2629.282925789609,2564.120179606907,2551.0971764137767,2555.107498521704,2466.4897240528044,2531.0872780657023,2555.981568926354,2609.362828534302,3200
433,1982,2595.687371106037,2663.096284807102,2675.0640538933617,2660.189444449737,2624.3721173009694,2557.619130983646,2547.0119672975243,2550.497343271172,2463.450782444495,2527.810231655877,2553.4022612969698,2606.1508963320457,3300
434,1982,2590.379466035025,2658.439266006418,2670.209486771299,2655.259270368881,2619.46130881233,2551.118082360385,2542.926758181271,2545.88718802064,2460.411840836186,2524.5331852460504,2550.8229536675863,2602.9389641297907,3400
435,1982,2585.0715609640124,2653.7822472057337,2665.3549196492368,2650.329096288025,2614.5505003236904,2544.617033737124,2538.8415490650173,2541.277032770109,2457.372899227877,2521.256138836224,2548.243646038202,2599.727031927535,3500
436,1982,2579.763655893,2649.1252284050493,2660.500352527174,2645.39892220717,2609.639691835051,2538.1159851138627,2534.756339948765,2536.666877519577,2454.333957619568,2517.9790924263984,2545.664338408817,2596.515099725279,3600
437,1982,2574.455750821988,2644.468209604365,2655.6457854051114,2640.4687481263145,2604.7288833464117,2531.6149364906023,2530.671130832512,2532.0567222690456,2451.2950160112587,2514.702046016572,2543.085030779433,2593.303167523023,3700
438,1982,2569.147845750975,2639.81119080368,2650.7912182830487,2635.538574045459,2599.8180748577715,2525.113887867341,2526.585921716259,2527.4465670185136,2448.256074402949,2511.4249996067465,2540.505723150049,2590.091235320768,3800
439,1982,2563.8399406799617,2635.154172002995,2645.936651160986,2630.608399964603,2594.907266369132,2518.6128392440805,2522.500712600006,2522.836411767982,2445.2171327946403,2508.1479531969203,2537.926415520665,2586.8793031185114,3900
440,1983,2768.1924649472344,2813.3059045088,2823.233505339198,2813.8004998344404,2755.040636474801,2736.1973843468754,2657.6658251954323,2625.782347104617,2552.323059964241,2583.6701330506226,2669.165171501376,2667.872709985316,0
441,1983,2763.104377593543,2807.4278168370265,2818.4537027309284,2808.6645562371705,2749.8154709016803,2731.318527872211,2653.174061550173,2622.0269284631736,2549.155016151545,2580.661201300089,2664.485422645765,2663.718095818329,100
442,1983,2758.016290239851,2801.549729165254,2813.673900122659,2803.5286126399005,2744.59030532856,2726.4396713975466,2648.682297904915,2618.2715098217304,2545.986972338849,2577.652269549556,2659.805673790153,2659.563481651343,200
443,1983,2752.92820288616,2795.6716414934813,2808.894097514389,2798.39266904263,2739.36513975544,2721.5608149228824,2644.190534259656,2614.516091180287,2542.818928526153,2574.643337799024,2655.125924934542,2655.4088674843565,300
444,1983,2747.840115532468,2789.793553821709,2804.114294906118,2793.25672544536,2734.13997418232,2716.6819584482173,2639.698770614397,2610.760672538843,2539.650884713457,2571.634406048489,2650.446176078931,2651.25425331737,400
445,1983,2742.752028178776,2783.9154661499365,2799.334492297849,2788.1207818480902,2728.914808609199,2711.8031019735536,2635.2070069691376,2607.0052538974,2536.482840900761,2568.6254742979563,2645.766427223319,2647.099639150384,500
446,1983,2737.6639408250844,2778.037378478164,2794.5546896895794,2782.9848382508203,2723.689643036079,2706.924245498889,2630.715243323879,2603.2498352559564,2533.314797088065,2565.6165425474237,2641.086678367708,2642.9450249833967,600
447,1983,2732.575853471393,2772.159290806392,2789.7748870813093,2777.84889465355,2718.464477462959,2702.0453890242247,2626.22347967862,2599.494416614513,2530.146753275369,2562.6076107968897,2636.4069295120967,2638.790410816411,700
448,1983,2727.487766117701,2766.2812031346184,2784.99508447304,2772.71295105628,2713.239311889838,2697.1665325495605,2621.731716033361,2595.7389979730697,2526.9787094626736,2559.598679046357,2631.727180656485,2634.6357966494243,800
449,1983,2722.399678764009,2760.403115462846,2780.21528186477,2767.57700745901,2708.0141463167183,2692.287676074896,2617.239952388102,2591.983579331626,2523.8106656499776,2556.589747295823,2627.047431800874,2630.4811824824383,900
450,1983,2717.3115914103173,2754.5250277910736,2775.4354792565005,2762.44106386174,2702.788980743597,2687.408819600232,2612.7481887428435,2588.2281606901824,2520.642621837282,2553.58081554529,2622.367682945263,2626.326568315452,1000
451,1983,2712.223504056626,2748.646940119301,2770.6556766482317,2757.30512026447,2697.563815170477,2682.5299631255675,2608.2564250975847,2584.47274204874,2517.4745780245858,2550.571883794757,2617.6879340896508,2622.171954148465,1100
452,1983,2707.1354167029344,2742.7688524475284,2765.8758740399608,2752.1691766672,2692.338649597357,2677.651106650903,2603.764661452325,2580.717323407296,2514.3065342118907,2547.5629520442235,2613.00818523404,2618.017339981479,1200
453,1983,2702.047329349243,2736.8907647757555,2761.096071431691,2747.0332330699302,2687.113484024237,2672.772250176239,2599.272897807067,2576.961904765852,2511.138490399195,2544.55402029369,2608.328436378429,2613.8627258144925,1300
454,1983,2696.959241995551,2731.0126771039827,2756.316268823421,2741.8972894726603,2681.888318451116,2667.893393701574,2594.781134161808,2573.206486124409,2507.9704465864984,2541.545088543157,2603.648687522817,2609.708111647506,1400
455,1983,2691.8711546418594,2725.1345894322103,2751.5364662151514,2736.76134587539,2676.663152877996,2663.0145372269103,2590.2893705165493,2569.4510674829653,2504.8024027738024,2538.536156792624,2598.968938667206,2605.55349748052,1500
456,1983,2686.783067288168,2719.256501760438,2746.756663606882,2731.6254022781195,2671.437987304876,2658.1356807522457,2585.79760687129,2565.6956488415217,2501.6343589611065,2535.5272250420903,2594.289189811595,2601.398883313533,1600
457,1983,2681.694979934477,2713.378414088665,2741.976860998612,2726.4894586808496,2666.212821731755,2653.256824277581,2581.305843226031,2561.9402302000785,2498.466315148411,2532.518293291557,2589.609440955984,2597.244269146547,1700
458,1983,2676.606892580785,2707.500326416893,2737.197058390342,2721.35351508358,2660.9876561586348,2648.377967802917,2576.814079580772,2558.184811558635,2495.298271335715,2529.509361541024,2584.929692100372,2593.08965497956,1800
459,1983,2671.518805227093,2701.6222387451207,2732.4172557820725,2716.2175714863097,2655.7624905855146,2643.499111328252,2572.322315935513,2554.429392917192,2492.130227523019,2526.500429790491,2580.249943244761,2588.935040812574,1900
460,1983,2666.4307178734016,2695.7441510733474,2727.637453173803,2711.08162788904,2650.537325012394,2638.620254853588,2567.8305522902538,2550.673974275748,2488.9621837103227,2523.491498039957,2575.570194389149,2584.780426645588,2000
461,1983,2661.34263051971,2689.866063401575,2722.8576505655333,2705.945684291769,2645.3121594392733,2633.741398378924,2563.3387886449955,2546.9185556343045,2485.794139897627,2520.482566289424,2570.8904455335387,2580.625812478601,2100
462,1983,2656.2545431660183,2683.9879757298017,2718.0778479572627,2700.8097406944994,2640.086993866153,2628.862541904259,2558.8470249997367,2543.163136992861,2482.626096084932,2517.4736345388906,2566.210696677927,2576.4711983116144,2200
463,1983,2651.166455812326,2678.1098880580303,2713.2980453489936,2695.673797097229,2634.8618282930333,2623.983685429595,2554.355261354477,2539.4077183514173,2479.458052272236,2514.464702788357,2561.530947822316,2572.316584144628,2300
464,1983,2646.078368458635,2672.231800386257,2708.5182427407235,2690.5378534999595,2629.636662719913,2619.1048289549303,2549.8634977092192,2535.652299709974,2476.29000845954,2511.455771037824,2556.851198966704,2568.161969977641,2400
465,1983,2640.990281104944,2666.353712714485,2703.738440132454,2685.401909902689,2624.4114971467925,2614.225972480266,2545.37173406396,2531.896881068531,2473.121964646844,2508.446839287291,2552.171450111093,2564.007355810656,2500
466,1983,2635.902193751252,2660.475625042712,2698.9586375241847,2680.265966305419,2619.186331573672,2609.347116005602,2540.879970418701,2528.1414624270874,2469.953920834148,2505.4379075367583,2547.491701255481,2559.852741643669,2600
467,1983,2630.81410639756,2654.59753737094,2694.178834915914,2675.130022708149,2613.961166000552,2604.468259530937,2536.388206773442,2524.386043785644,2466.785877021452,2502.4289757862243,2542.8119523998707,2555.698127476683,2700
