,year,5,6,7,8,9,10,11,12,1,2,3,4,height
26,1973,72266.47942496213,72834.60396547611,73501.46532310898,73092.11351546139,72986.63241939152,72130.5883627698,71671.72897471112,70084.209066979,69797.77745274935,71018.04561178829,70749.7116767137,71871.54717948387,2600
27,1973,71184.17938953043,71767.5925193748,72452.05681688293,72037.36374001065,71924.78141277049,71040.38615993407,70563.32516857989,68981.93261625507,68704.17461522574,69912.46368138865,69648.96468035119,70779.91873883094,2700
28,1973,70101.87935409871,70700.5810732735,71402.64831065688,70982.61396455993,70862.93040614946,69950.18395709834,69454.92136244864,67879.65616553114,67610.57177770212,68806.881750989,68548.21768398865,69688.290298178,2800
29,1973,69019.579318667,69633.56962717218,70353.23980443082,69927.86418910921,69801.07939952845,68859.98175426261,68346.5175563174,66777.3797148072,66516.9689401785,67701.29982058938,67447.47068762613,68596.66185752509,2900
30,1973,67937.27928323529,68566.55818107087,69303.83129820478,68873.11441365848,68739.22839290742,67769.77955142688,67238.11375018615,65675.10326408326,65423.36610265489,66595.71789018974,66346.72369126361,67505.03341687217,3000
31,1973,66854.97924780358,67499.54673496957,68254.42279197872,67818.36463820774,67677.37738628639,66679.57734859115,66129.7099440549,64572.82681335932,64329.76326513127,65490.13595979011,65245.976694901095,66413.40497621924,3100
32,1973,65772.67921237188,66432.53528886824,67205.01428575267,66763.61486275702,66615.52637966536,65589.37514575543,65021.30613792366,63470.55036263538,63236.16042760765,64384.55402939048,64145.22969853857,65321.77653556632,3200
33,1973,64690.37917694016,65365.52384276694,66155.60577952661,65708.8650873063,65553.67537304435,64499.1729429197,63912.902331792415,62368.27391191144,62142.557590084034,63278.97209899084,63044.48270217605,64230.1480949134,3300
34,1973,63608.079141508446,64298.512396665625,65106.19727330056,64654.11531185557,64491.82436642332,63408.97074008397,62804.498525661176,61265.9974611875,61048.954752560414,62173.390168591206,61943.73570581353,63138.51965426048,3400
35,1973,62525.779106076734,63231.50095056431,64056.7887670745,63599.365536404846,63429.97335980229,62318.76853724824,61696.09471952993,60163.72101046357,59955.3519150368,61067.80823819157,60842.988709451005,62046.89121360755,3500
36,1973,61443.47907064502,62164.489504463,63007.380260848455,62544.61576095412,62368.12235318127,61228.56633441251,60587.690913398685,59061.444559739626,58861.74907751318,59962.22630779194,59742.241713088486,60955.26277295463,3600
37,1973,60361.17903521331,61097.47805836169,61957.9717546224,61489.86598550339,61306.27134656025,60138.36413157678,59479.28710726744,57959.168109015685,57768.14623998957,58856.6443773923,58641.49471672596,59863.634332301706,3700
38,1973,59278.8789997816,60030.46661226038,60908.56324839635,60435.11621005266,60244.42033993922,59048.16192874105,58370.88330113619,56856.89165829175,56674.54340246595,57751.06244699267,57540.74772036344,58772.005891648776,3800
39,1973,58196.57896434989,58963.45516615907,59859.1547421703,59380.366434601936,59182.5693333182,57957.95972590532,57262.47949500495,55754.61520756781,55580.940564942335,56645.48051659304,56440.000724000914,57680.37745099585,3900
40,1973,12493.418311742118,12316.936065000862,12113.738352556617,12175.394740392609,12257.367066581735,12584.636162352675,12794.744483955516,12724.013991724074,12623.891036500629,12762.170453848705,12706.358893784183,12601.099790809569,4000
41,1974,101414.76796227414,100654.19504790328,100550.65854452952,100631.45119794516,100127.71956375505,100600.4584611452,100565.05422703692,100453.6620916812,99621.17372206962,98696.58271621412,100287.75358404269,100796.43461672598,0
42,1974,100336.35615680912,99592.92189951308,99506.51390957308,99579.63972518095,99066.24445463176,99520.75577956208,99475.2542287022,99344.7773749965,98501.69924561706,97596.42363087289,99193.57459677772,99715.95718268746,100
43,1974,99257.94435134408,98531.64875112286,98462.36927461666,98527.82825241676,98004.7693455085,98441.05309797896,98385.45423036748,98235.8926583118,97382.22476916447,96496.26454553164,98099.39560951277,98635.47974864894,200
44,1974,98179.53254587906,97470.37560273267,97418.22463966024,97476.01677965258,96943.29423638522,97361.35041639584,97295.65423203271,97127.00794162707,96262.7502927119,95396.1054601904,97005.2166222478,97555.00231461042,300
45,1974,97101.12074041404,96409.10245434249,96374.0800047038,96424.20530688838,95881.81912726196,96281.64773481272,96205.854233698,96018.12322494236,95143.27581625934,94295.94637484915,95911.03763498286,96474.5248805719,400
46,1974,96022.708934949,95347.82930595228,95329.93536974736,95372.3938341242,94820.34401813868,95201.9450532296,95116.05423536323,94909.23850825768,94023.80133980676,93195.7872895079,94816.8586477179,95394.04744653338,500
47,1974,94944.29712948397,94286.55615756208,94285.79073479092,94320.58236136,93758.8689090154,94122.24237164648,94026.25423702852,93800.35379157295,92904.3268633542,92095.62820416669,93722.67966045297,94313.57001249486,600
48,1974,93865.88532401896,93225.28300917188,93241.6460998345,93268.7708885958,92697.39379989212,93042.53969006336,92936.45423869375,92691.46907488824,91784.85238690164,90995.46911882542,92628.500673188,93233.09257845634,700
49,1974,92787.47351855392,92164.00986078168,92197.50146487808,92216.9594158316,91635.91869076886,91962.83700848024,91846.65424035904,91582.58435820352,90665.37791044908,89895.31003348419,91534.32168592305,92152.61514441782,800
50,1974,91709.06171308889,91102.73671239147,91153.35682992164,91165.1479430674,90574.44358164558,90883.13432689712,90756.85424202427,90473.69964151882,89545.90343399649,88795.15094814294,90440.14269865808,91072.1377103793,900
51,1974,90630.64990762388,90041.46356400129,90109.21219496522,90113.3364703032,89512.9684725223,89803.431645314,89667.05424368955,89364.8149248341,88426.42895754392,87694.9918628017,89345.96371139314,89991.66027634079,1000
52,1974,89552.23810215884,88980.1904156111,89065.06756000879,89061.524997539,88451.49336339904,88723.72896373089,88577.25424535481,88255.9302081494,87306.95448109135,86594.83277746045,88251.78472412819,88911.18284230227,1100
53,1974,88473.8262966938,87918.9172672209,88020.92292505235,88009.71352477481,87390.01825427577,87644.02628214777,87487.45424702007,87147.04549146468,86187.48000463878,85494.67369211922,87157.60573686323,87830.70540826375,1200
54,1974,87395.41449122879,86857.6441188307,86976.77829009593,86957.90205201061,86328.5431451525,86564.32360056466,86397.65424868533,86038.16077477997,85068.00552818622,84394.51460677797,86063.42674959828,86750.22797422523,1300
55,1974,86317.00268576376,85796.3709704405,85932.63365513949,85906.09057924642,85267.06803602922,85484.62091898154,85307.85425035059,84929.27605809527,83948.53105173365,83294.35552143674,84969.24776233333,85669.75054018671,1400
56,1974,85238.59088029873,84735.0978220503,84888.48902018306,84854.27910648222,84205.59292690594,84404.91823739842,84218.05425201585,83820.39134141056,82829.05657528108,82194.19643609549,83875.06877506836,84589.27310614819,1500
57,1974,84160.1790748337,83673.8246736601,83844.34438522664,83802.46763371803,83144.11781778267,83325.2155558153,83128.25425368111,82711.50662472585,81709.58209882851,81094.03735075425,82780.8897878034,83508.79567210967,1600
58,1974,83081.76726936866,82612.55152526991,82800.1997502702,82750.65616095383,82082.6427086594,82245.51287423218,82038.45425534638,81602.62190804114,80590.10762237594,79993.878265413,81686.71080053845,82428.31823807115,1700
59,1974,82003.35546390364,81551.27837687971,81756.05511531376,81698.84468818962,81021.16759953613,81165.81019264906,80948.65425701163,80493.73719135643,79470.63314592336,78893.71918007176,80592.5318132735,81347.84080403263,1800
60,1974,80924.94365843861,80490.00522848952,80711.91048035734,80647.03321542543,79959.69249041285,80086.10751106596,79858.8542586769,79384.85247467172,78351.1586694708,77793.56009473052,79498.35282600854,80267.36336999411,1900
61,1974,79846.5318529736,79428.73208009932,79667.7658454009,79595.22174266123,78898.21738128958,79006.40482948284,78769.05426034215,78275.967757987,77231.68419301823,76693.40100938929,78404.17383874359,79186.8859359556,2000
62,1974,78768.12004750856,78367.45893170912,78623.62121044449,78543.41026989704,77836.7422721663,77926.70214789972,77679.25426200742,77167.0830413023,76112.20971656566,75593.24192404804,77309.99485147864,78106.40850191707,2100
63,1974,77689.70824204353,77306.18578331893,77579.47657548805,77491.59879713284,76775.26716304303,76846.9994663166,76589.45426367268,76058.1983246176,74992.73524011309,74493.08283870679,76215.81586421368,77025.93106787856,2200
64,1974,76611.2964365785,76244.91263492873,76535.33194053161,76439.78732436865,75713.79205391975,75767.29678473348,75499.65426533794,74949.31360793288,73873.26076366051,73392.92375336555,75121.63687694873,75945.45363384004,2300
65,1974,75532.88463111347,75183.63948653854,75491.1873055752,75387.97585160445,74652.31694479648,74687.59410315036,74409.8542670032,73840.42889124817,72753.78628720794,72292.7646680243,74027.45788968378,74864.97619980152,2400
66,1974,74454.47282564845,74122.36633814833,74447.04267061876,74336.16437884026,73590.8418356732,73607.89142156724,73320.05426866846,72731.54417456346,71634.31181075537,71192.60558268307,72933.27890241882,73784.498765763,2500
67,1974,73376.06102018342,73061.09318975813,73402.89803566234,73284.35290607606,72529.36672654994,72528.18873998412,72230.25427033372,71622.65945787875,70514.8373343028,70092.44649734182,71839.09991515387,72704.02133172448,2600
68,1974,72297.6492147184,71999.82004136793,72358.7534007059,72232.54143331185,71467.89161742666,71448.486058401,71140.45427199898,70513.77474119404,69395.36285785024,68992.28741200059,70744.92092788892,71623.54389768596,2700
69,1974,71219.23740925337,70938.54689297774,71314.60876574946,71180.72996054766,70406.41650830339,70368.7833768179,70050.65427366424,69404.89002450934,68275.88838139767,67892.12832665934,69650.74194062396,70543.06646364744,2800
70,1974,70140.82560378834,69877.27374458754,70270.46413079303,70128.91848778346,69344.94139918011,69289.08069523478,68960.8542753295,68296.00530782461,67156.4139049451,66791.9692413181,68556.56295335901,69462.58902960892,2900
71,1974,69062.41379832331,68816.00059619735,69226.31949583661,69077.10701501927,68283.46629005684,68209.37801365166,67871.05427699476,67187.12059113992,66036.93942849254,65691.81015597685,67462.38396609406,68382.1115955704,3000
72,1974,67984.00199285828,67754.72744780715,68182.17486088017,68025.29554225507,67221.99118093358,67129.67533206854,66781.25427866002,66078.2358744552,64917.46495203996,64591.65107063561,66368.2049788291,67301.63416153187,3100
73,1974,66905.59018739326,66693.45429941695,67138.03022592375,66973.48406949088,66160.5160718103,66049.97265048542,65691.45428032528,64969.35115777049,63797.990475587394,63491.49198529437,65274.02599156415,66221.15672749336,3200
74,1974,65827.17838192823,65632.18115102674,66093.88559096731,65921.67259672668,65099.040962687024,64970.26996890231,64601.654281990544,63860.46644108578,62678.51599913483,62391.33289995313,64179.8470042992,65140.67929345484,3300
75,1974,64748.7665764632,64570.90800263656,65049.740956010886,64869.86112396248,64037.56585356375,63890.56728731919,63511.85428365581,62751.58172440107,61559.04152268225,61291.17381461189,63085.66801703424,64060.20185941632,3400
76,1974,63670.35477099818,63509.63485424636,64005.59632105446,63818.049651198286,62976.09074444047,62810.86460573607,62422.05428532107,61642.69700771637,60439.56704622968,60191.014729270646,61991.48902976929,62979.7244253778,3500
77,1974,62591.94296553315,62448.361705856165,62961.45168609802,62766.23817843409,61914.6156353172,61731.16192415295,61332.25428698633,60533.81229103165,59320.09256977712,59090.85564392941,60897.31004250434,61899.24699133928,3600
78,1974,61513.53116006812,61387.08855746596,61917.30705114159,61714.426705669895,60853.14052619393,60651.45924256984,60242.45428865159,59424.92757434694,58200.61809332454,57990.69655858816,59803.13105523938,60818.76955730076,3700
79,1974,60435.11935460309,60325.81540907577,60873.162416185165,60662.61523290569,59791.66541707065,59571.75656098672,59152.65429031685,58316.04285766223,57081.14361687197,56890.53747324692,58708.95206797443,59738.29212326224,3800
80,1974,59356.70754913807,59264.54226068557,59829.01778122874,59610.8037601415,58730.19030794738,58492.0538794036,58062.85429198211,57207.15814097752,55961.669140419406,55790.37838790568,57614.77308070948,58657.81468922372,3900
81,1974,12448.534932017696,12250.696619971495,12052.975399994832,12141.476747795768,12253.027932766716,12463.43602672708,12579.993356371677,12800.295825097786,12922.537619673683,12699.57240382902,12630.54176133947,12472.37930141664,4000
82,1975,100873.40627200138,100851.74192474902,100603.36098091734,100762.37418139796,100567.66914421471,100677.6105291716,99865.03632736512,100049.47059142316,99631.3872591499,98613.90820149516,98777.1149174206,100351.81980115436,0
83,1975,99800.39148739324,99797.47112702184,99558.55437584435,99708.56471533458,99494.45175626852,99598.89173323628,98772.5225902672,98929.01756020045,98551.16711585016,97521.98621628794,97683.767546894,99288.04367661323,100
84,1975,98727.3767027851,98743.20032929468,98513.74777077136,98654.75524927115,98421.23436832232,98520.172937301,97680.00885316927,97808.5645289777,97470.94697255046,96430.06423108076,96590.4201763674,98224.26755207214,200
85,1975,97654.36191817696,97688.92953156753,97468.9411656984,97600.94578320778,97348.01698037612,97441.45414136568,96587.49511607135,96688.111497755,96390.72682925077,95338.14224587352,95497.07280584075,97160.49142753104,300
86,1975,96581.34713356884,96634.65873384036,96424.1345606254,96547.13631714438,96274.7995924299,96362.73534543037,95494.98137897345,95567.65846653226,95310.50668595104,94246.22026066632,94403.72543531416,96096.71530298992,400
87,1975,95508.3323489607,95580.3879361132,95379.3279555524,95493.326851081,95201.5822044837,95284.01654949506,94402.46764187553,94447.20543530952,94230.28654265132,93154.29827545912,93310.37806478754,95032.9391784488,500
88,1975,94435.31756435256,94526.11713838603,94334.52135047942,94439.5173850176,94128.36481653748,94205.29775355976,93309.9539047776,93326.75240408682,93150.0663993516,92062.37629025192,92217.03069426092,93969.1630539077,600
89,1975,93362.30277974444,93471.84634065889,93289.71474540644,93385.70791895418,93055.14742859128,93126.57895762446,92217.44016767968,92206.29937286409,92069.8462560519,90970.45430504472,91123.68332373432,92905.3869293666,700
90,1975,92289.2879951363,92417.57554293172,92244.90814033346,92331.8984528908,91981.93004064506,92047.86016168915,91124.92643058176,91085.84634164136,90989.62611275216,89878.53231983751,90030.3359532077,91841.6108048255,800
91,1975,91216.27321052816,91363.30474520456,91200.10153526047,91278.0889868274,90908.71265269886,90969.14136575384,90032.41269348384,89965.39331041864,89909.40596945246,88786.6103346303,88936.98858268108,90777.8346802844,900
92,1975,90143.25842592002,90309.0339474774,90155.29493018748,90224.279520764,89835.49526475265,89890.42256981855,88939.8989563859,88844.94027919591,88829.18582615275,87694.6883494231,87843.64121215447,89714.05855574328,1000
93,1975,89070.2436413119,89254.76314975023,89110.4883251145,89170.47005470059,88762.27787680645,88811.70377388324,87847.385219288,87724.48724797319,87748.96568285304,86602.76636421589,86750.29384162785,88650.28243120217,1100
94,1975,87997.22885670376,88200.49235202307,88065.68172004151,88116.6605886372,87689.06048886024,87732.98497794794,86754.87148219006,86604.03421675047,86668.74553955332,85510.84437900869,85656.94647110124,87586.50630666106,1200
95,1975,86924.21407209562,87146.22155429592,87020.87511496853,87062.8511225738,86615.84310091403,86654.26618201264,85662.35774509214,85483.58118552774,85588.52539625361,84418.92239380148,84563.59910057462,86522.73018211995,1300
96,1975,85851.19928748748,86091.95075656875,85976.06850989554,86009.04165651041,85542.62571296783,85575.54738607732,84569.84400799422,84363.12815430501,84508.3052529539,83327.00040859428,83470.25173004801,85458.95405757884,1400
97,1975,84778.18450287936,85037.67995884159,84931.26190482256,84955.23219044702,84469.40832502162,84496.82859014202,83477.3302708963,83242.6751230823,83428.08510965419,82235.07842338707,82376.90435952139,84395.17793303773,1500
98,1975,83705.16971827122,83983.40916111442,83886.45529974956,83901.4227243836,83396.19093707541,83418.10979420671,82384.81653379838,82122.22209185957,82347.86496635446,81143.15643817987,81283.55698899478,83331.40180849662,1600
99,1975,82632.15493366309,82929.13836338726,82841.64869467658,82847.61325832021,82322.97354912921,82339.39099827141,81292.30279670046,81001.76906063684,81267.64482305475,80051.23445297265,80190.20961846816,82267.62568395553,1700
100,1975,81559.14014905496,81874.8675656601,81796.8420896036,81793.80379225682,81249.756161183,81260.6722023361,80199.78905960254,79881.31602941413,80187.42467975504,78959.31246776546,79096.86224794155,81203.84955941442,1800
101,1975,80486.12536444682,80820.59676793293,80752.03548453061,80739.99432619342,80176.5387732368,80181.9534064008,79107.27532250462,78760.8629981914,79107.20453645533,77867.39048255824,78003.51487741494,80140.07343487331,1900
102,1975,79413.11057983869,79766.32597020577,79707.22887945763,79686.18486013002,79103.32138529059,79103.2346104655,78014.7615854067,77640.40996696868,78026.98439315561,76775.46849735104,76910.16750688832,79076.2973103322,2000
103,1975,78340.09579523056,78712.0551724786,78662.42227438465,78632.37539406662,78030.10399734438,78024.5158145302,76922.24784830878,76519.95693574595,76946.7642498559,75683.54651214383,75816.8201363617,78012.52118579109,2100
104,1975,77267.08101062242,77657.78437475146,77617.61566931166,77578.56592800323,76956.88660939818,76945.7970185949,75829.73411121086,75399.50390452324,75866.54410655619,74591.62452693663,74723.47276583509,76948.74506124998,2200
105,1975,76194.06622601429,76603.51357702429,76572.80906423867,76524.75646193983,75883.66922145197,75867.07822265959,74737.22037411293,74279.05087330051,74786.32396325647,73499.70254172942,73630.12539530848,75884.96893670887,2300
106,1975,75121.05144140615,75549.24277929713,75528.00245916568,75470.94699587644,74810.45183350577,74788.35942672429,73644.70663701501,73158.59784207778,73706.10381995676,72407.78055652222,72536.77802478186,74821.19281216776,2400
107,1975,74048.03665679801,74494.97198156996,74483.1958540927,74417.13752981303,73737.23444555956,73709.64063078898,72552.19289991709,72038.14481085507,72625.88367665705,71315.85857131501,71443.43065425525,73757.41668762665,2500
108,1975,72975.02187218989,73440.7011838428,73438.38924901972,73363.32806374964,72664.01705761334,72630.92183485368,71459.67916281917,70917.69177963234,71545.66353335734,70223.93658610781,70350.08328372863,72693.64056308556,2600
109,1975,71902.00708758175,72386.43038611565,72393.58264394673,72309.51859768624,71590.79966966713,71552.20303891838,70367.16542572125,69797.23874840961,70465.44339005763,69132.0146009006,69256.73591320202,71629.86443854445,2700
110,1975,70828.99230297361,71332.15958838849,71348.77603887374,71255.70913162283,70517.58228172093,70473.48424298306,69274.65168862333,68676.7857171869,69385.2232467579,68040.0926156934,68163.3885426754,70566.08831400334,2800
111,1975,69755.97751836549,70277.88879066132,70303.96943380075,70201.89966555944,69444.36489377472,69394.76544704776,68182.13795152541,67556.33268596417,68305.00310345819,66948.17063048619,67070.04117214879,69502.31218946223,2900
112,1975,68682.96273375735,69223.61799293416,69259.16282872777,69148.09019949604,68371.14750582851,68316.04665111245,67089.62421442749,66435.87965474144,67224.78296015848,65856.24864527897,65976.69380162217,68438.53606492112,3000
113,1975,67609.94794914921,68169.347195207,68214.35622365479,68094.28073343265,67297.93011788231,67237.32785517715,65997.11047732957,65315.42662351872,66144.56281685876,64764.326660071776,64883.34643109556,67374.75994038001,3100
114,1975,66536.93316454109,67115.07639747983,67169.5496185818,67040.47126736926,66224.7127299361,66158.60905924185,64904.59674023164,64194.973592296,65064.34267355905,63672.40467486457,63789.99906056895,66310.9838158389,3200
115,1975,65463.91837993295,66060.80559975267,66124.74301350882,65986.66180130586,65151.495341989896,65079.89026330655,63812.08300313372,63074.52056107328,63984.12253025934,62580.482689657365,62696.65169004233,65247.2076912978,3300
116,1975,64390.90359532481,65006.53480202551,65079.93640843583,64932.85233524245,64078.27795404369,64001.17146737124,62719.5692660358,61954.06752985055,62903.90238695962,61488.56070445016,61603.30431951572,64183.43156675669,3400
117,1975,63317.88881071668,63952.26400429835,64035.12980336285,63879.04286917906,63005.06056609748,62922.45267143593,61627.05552893788,60833.61449862782,61823.68224365991,60396.63871924296,60509.9569489891,63119.65544221558,3500
118,1975,62244.87402610854,62897.993206571184,62990.32319828986,62825.233403115664,61931.84317815127,61843.73387550063,60534.541791839954,59713.1614674051,60743.46210036019,59304.71673403575,59416.609578462485,62055.87931767447,3600
119,1975,61171.85924150041,61843.72240884403,61945.51659321688,61771.42393705226,60858.62579020506,60765.015079565324,59442.02805474203,58592.70843618238,59663.24195706048,58212.79474882854,58323.26220793587,60992.10319313336,3700
120,1975,60098.84445689227,60789.45161111686,60900.70998814389,60717.61447098887,59785.40840225886,59686.29628363002,58349.51431764411,57472.25540495965,58583.021813760766,57120.87276362134,57229.914837409255,59928.32706859226,3800
121,1975,59025.82967228414,59735.1808133897,59855.9033830709,59663.80500492547,58712.19101431265,58607.57748769472,57257.00058054619,56351.80237373693,57502.801670461056,56028.95077841413,56136.56746688264,58864.55094405115,3900
122,1975,12386.23498099213,12169.865710672017,12060.616783442352,12164.540376414254,12388.57371163154,12452.078644701176,12611.31911858853,12933.833465265712,12469.409292433544,12604.488291955018,12620.942079692064,12279.589465812682,4000
123,1976,100773.2297621395,100619.66958253682,100144.61937148854,100304.83637489691,100048.93553161154,99874.3648099424,99604.25857652398,100360.1249700464,100143.35027284385,99386.40739786682,99584.40854108991,100161.8684908739,0
124,1976,99714.82196609766,99575.4996129466,99116.61856918225,99276.29996920338,99006.52025395996,98826.87604480777,98529.8037603721,99279.00096045324,99084.7629384192,98325.89136659476,98533.343491824,99101.7284222839,100
125,1976,98656.4141700558,98531.32964335638,98088.61776687592,98247.76356350984,97964.1049763084,97779.38727967312,97455.34894422024,98197.87695086008,98026.17560399456,97265.37533532272,97482.27844255808,98041.58835369388,200
126,1976,97598.00637401396,97487.15967376616,97060.6169645696,97219.22715781628,96921.68969865682,96731.89851453848,96380.89412806836,97116.75294126692,96967.5882695699,96204.85930405068,96431.21339329216,96981.44828510388,300
127,1976,96539.59857797212,96442.98970417595,96032.6161622633,96190.69075212273,95879.27442100523,95684.40974940384,95306.43931191647,96035.62893167374,95909.00093514525,95144.3432727786,95380.14834402628,95921.30821651386,400
128,1976,95481.19078193029,95398.81973458572,95004.61535995698,95162.15434642918,94836.85914335368,94636.9209842692,94231.9844957646,94954.50492208057,94850.41360072058,94083.82724150656,94329.08329476036,94861.16814792386,500
129,1976,94422.78298588842,94354.64976499553,93976.61455765068,94133.61794073562,93794.44386570212,93589.43221913456,93157.52967961272,93873.3809124874,93791.82626629592,93023.31121023452,93278.01824549444,93801.02807933385,600
130,1976,93364.3751898466,93310.47979540528,92948.61375534436,93105.08153504207,92752.02858805053,92541.94345399992,92083.07486346085,92792.25690289424,92733.23893187128,91962.79517896248,92226.95319622853,92740.88801074385,700
131,1976,92305.96739380472,92266.30982581509,91920.61295303804,92076.54512934852,91709.61331039896,91494.4546888653,91008.62004730896,91711.13289330108,91674.65159744665,90902.27914769042,91175.8881469626,91680.74794215384,800
132,1976,91247.55959776288,91222.13985622484,90892.61215073171,91048.00872365496,90667.1980327474,90446.96592373066,89934.16523115708,90630.0088837079,90616.06426302198,89841.76311641838,90124.82309769667,90620.60787356384,900
133,1976,90189.15180172103,90177.96988663464,89864.6113484254,90019.47231796142,89624.78275509582,89399.47715859603,88859.7104150052,89548.88487411474,89557.47692859733,88781.24708514633,89073.75804843078,89560.46780497381,1000
134,1976,89130.7440056792,89133.79991704441,88836.61054611909,88990.93591226787,88582.36747744425,88351.98839346139,87785.25559885333,88467.76086452157,88498.88959417268,87720.73105387427,88022.69299916486,88500.3277363838,1100
135,1976,88072.33620963736,88089.62994745419,87808.60974381278,87962.39950657432,87539.95219979266,87304.49962832675,86710.80078270145,87386.6368549284,87440.30225974803,86660.21502260223,86971.62794989895,87440.1876677938,1200
136,1976,87013.92841359551,87045.45997786397,86780.60894150646,86933.86310088077,86497.5369221411,86257.01086319212,85636.34596654956,86305.51284533524,86381.71492532338,85599.69899133018,85920.56290063304,86380.0475992038,1300
137,1976,85955.52061755366,86001.29000827375,85752.60813920015,85905.32669518722,85455.12164448953,85209.52209805748,84561.89115039769,85224.38883574207,85323.12759089872,84539.18296005814,84869.49785136712,85319.90753061378,1400
138,1976,84897.11282151182,84957.12003868353,84724.60733689384,84876.79028949367,84412.70636683796,84162.03333292285,83487.43633424581,84143.2648261489,84264.54025647407,83478.66692878609,83818.4328021012,84259.76746202377,1500
139,1976,83838.70502546997,83912.95006909332,83696.60653458752,83848.25388380012,83370.29108918639,83114.54456778821,82412.98151809393,83062.14081655574,83205.95292204942,82418.15089751405,82767.3677528353,83199.62739343377,1600
140,1976,82780.29722942814,82868.78009950308,82668.6057322812,82819.71747810657,82327.87581153482,82067.05580265357,81338.52670194206,81981.01680696257,82147.36558762476,81357.63486624199,81716.30270356938,82139.48732484377,1700
141,1976,81721.88943338628,81824.61012991288,81640.60492997488,81791.18107241302,81285.46053388323,81019.56703751892,80264.07188579018,80899.8927973694,81088.77825320011,80297.11883496994,80665.23765430346,81079.34725625375,1800
142,1976,80663.48163734443,80780.44016032266,80612.60412766857,80762.64466671947,80243.04525623166,79972.0782723843,79189.6170696383,79818.76878777622,80030.19091877546,79236.6028036979,79614.17260503756,80019.20718766373,1900
143,1976,79605.0738413026,79736.27019073244,79584.60332536226,79734.10826102592,79200.6299785801,78924.58950724965,78115.16225348643,78737.64477818306,78971.60358435081,78176.08677242584,78563.10755577164,78959.06711907373,2000
144,1976,78546.66604526075,78692.10022114222,78556.60252305595,78705.57185533237,78158.21470092851,77877.10074211503,77040.70743733455,77656.5207685899,77913.01624992615,77115.5707411538,77512.04250650574,77898.92705048373,2100
145,1976,77488.2582492189,77647.930251552,77528.60172074963,77677.03544963882,77115.79942327694,76829.61197698038,75966.25262118266,76575.39675899672,76854.4289155015,76055.05470988175,76460.97745723982,76838.78698189372,2200
146,1976,76429.85045317706,76603.76028196178,76500.60091844332,76648.49904394527,76073.38414562537,75782.12321184576,74891.79780503079,75494.27274940355,75795.84158107685,74994.53867860971,75409.9124079739,75778.6469133037,2300
147,1976,75371.44265713521,75559.59031237155,75472.60011613701,75619.96263825172,75030.9688679738,74734.6344467111,73817.34298887891,74413.1487398104,74737.2542466522,73934.02264733765,74358.84735870798,74718.5068447137,2400
148,1976,74313.03486109336,74515.42034278133,74444.5993138307,74591.42623255817,73988.55359032223,73687.14568157647,72742.88817272703,73332.02473021722,73678.66691222755,72873.5066160656,73307.78230944207,73658.3667761237,2500
149,1976,73254.62706505152,73471.25037319111,73416.59851152438,73562.88982686462,72946.13831267066,72639.65691644183,71668.43335657516,72250.90072062405,72620.0795778029,71812.99058479356,72256.71726017616,72598.22670753369,2600
150,1976,72196.21926900967,72427.08040360089,72388.59770921807,72534.35342117106,71903.7230350191,71592.1681513072,70593.97854042328,71169.77671103089,71561.49224337825,70752.4745535215,71205.65221091025,71538.08663894367,2700
151,1976,71137.81147296782,71382.91043401067,71360.59690691176,71505.81701547751,70861.30775736751,70544.67938617256,69519.52372427139,70088.65270143772,70502.90490895358,69691.95852224946,70154.58716164433,70477.94657035367,2800
152,1976,70079.40367692598,70338.74046442047,70332.59610460543,70477.28060978396,69818.89247971594,69497.19062103792,68445.06890811952,69007.52869184455,69444.31757452895,68631.44249097741,69103.52211237841,69417.80650176365,2900
153,1976,69020.99588088413,69294.57049483023,69304.59530229912,69448.74420409041,68776.47720206437,68449.70185590329,67370.61409196764,67926.40468225139,68385.73024010428,67570.92645970537,68052.4570631125,68357.66643317365,3000
154,1976,67962.58808484228,68250.40052524002,68276.5944999928,68420.20779839686,67734.06192441279,67402.21309076865,66296.15927581576,66845.28067265822,67327.14290567963,66510.41042843332,67001.39201384659,67297.52636458364,3100
155,1976,66904.18028880045,67206.23055564979,67248.59369768649,67391.67139270331,66691.64664676122,66354.72432563402,65221.70445966389,65764.15666306505,66268.55557125498,65449.89439716127,65950.32696458067,66237.38629599364,3200
156,1976,65845.77249275861,66162.06058605958,66220.59289538018,66363.13498700976,65649.23136910965,65307.23556049938,64147.24964351201,64683.03265347189,65209.96823683033,64389.37836588922,64899.26191531476,65177.24622740363,3300
157,1976,64787.36469671675,65117.89061646936,65192.592093073865,65334.59858131621,64606.81609145808,64259.74679536474,63072.794827360136,63601.90864387872,64151.38090240568,63328.862334617166,63848.19686604885,64117.10615881362,3400
158,1976,63728.95690067491,64073.72064687914,64164.59129076755,64306.06217562266,63564.40081380651,63212.25803023011,61998.34001120825,62520.78463428555,63092.79356798103,62268.34630334512,62797.13181678293,63056.966090223614,3500
159,1976,62670.54910463306,63029.55067728892,63136.59048846123,63277.52576992911,62521.98553615493,62164.76926509547,60923.88519505638,61439.660624692384,62034.206233556375,61207.83027207307,61746.06676751702,61996.826021633606,3600
