,year,5,6,7,8,9,10,11,12,1,2,3,4,height
399,1992,69001.43392676426,69634.35294322365,69790.96446723178,68725.97188403812,68573.22011725417,68409.6886515259,67278.3162831236,67156.52873607223,65978.17835704413,67186.12696643372,66798.5220898682,68343.13183865565,3000
400,1992,67951.99904625221,68613.65950733618,68776.62963016212,67708.71959082484,67524.6568245268,67343.92271993619,66184.16056962052,66089.74184635562,64904.85521884162,66089.58980691966,65708.5309496011,67271.00456547149,3100
401,1992,66902.56416574016,67592.9660714487,67762.29479309246,66691.46729761155,66476.09353179942,66278.15678834649,65090.00485611743,65022.95495663903,63831.5320806391,64993.0526474056,64618.539809334,66198.87729228733,3200
402,1992,65853.12928522809,66572.27263556121,66747.9599560228,65674.21500439825,65427.53023907205,65212.39085675679,63995.849142614345,63956.16806692242,62758.20894243658,63896.51548789153,63528.54866906689,65126.750019103165,3300
403,1992,64803.69440471603,65551.57919967374,65733.62511895315,64656.96271118498,64378.966946344684,64146.62492516708,62901.693429111256,62889.38117720583,61684.88580423406,62799.97832837747,62438.557528799785,64054.622745919,3400
404,1992,63754.259524203975,64530.88576378627,64719.29028188348,63639.71041797168,63330.40365361732,63080.858993577385,61807.53771560817,61822.59428748922,60611.56266603154,61703.4411688634,61348.56638853268,62982.49547273484,3500
405,1992,62704.82464369192,63510.19232789879,63704.955444813815,62622.4581247584,62281.84036088994,62015.09306198768,60713.38200210508,60755.807397772616,59538.23952782902,60606.90400934933,60258.57524826557,61910.36819955067,3600
406,1992,61655.38976317985,62489.49889201131,62690.62060774415,61605.20583154511,61233.27706816257,60949.32713039798,59619.22628860199,59689.02050805602,58464.9163896265,59510.36684983527,59168.58410799847,60838.24092636651,3700
407,1992,60605.9548826678,61468.80545612383,61676.2857706745,60587.95353833182,60184.7137754352,59883.56119880828,58525.07057509891,58622.233618339415,57391.59325142398,58413.8296903212,58078.59296773136,59766.11365318234,3800
408,1992,59556.52000215574,60448.11202023635,60661.95093360484,59570.70124511853,59136.15048270783,58817.79526721858,57430.91486159582,57555.44672862281,56318.27011322146,57317.292530807135,56988.601827464256,58693.98637999818,3900
409,1992,12114.042801394236,11782.268913541202,11708.869086961826,11742.546439650789,12103.981718115085,12302.558597295549,12630.27310308098,12314.343921642365,12389.794428757505,12657.763078344726,12582.19978346194,12375.990084832909,4000
410,1993,100174.98277262,100130.03924401265,100174.13705317404,100061.86592194784,100365.01668654013,100463.99683428746,98920.22377230308,99119.97538981434,100081.0219620225,100611.28811391498,98891.9221617188,100371.10824216958,0
411,1993,99122.26684882358,99091.64926345802,99147.19452409094,99029.38974186334,99319.824038163,99408.56247554874,97855.70039379646,98037.75027125535,98985.35135132624,99537.3454898978,97822.4715485816,99305.86977017357,100
412,1993,98069.55092502714,98053.2592829034,98120.25199500786,97996.91356177884,98274.63138978586,98353.12811681002,96791.17701528984,96955.52515269638,97889.68074062996,98463.4028658806,96753.02093544438,98240.63129817756,200
413,1993,97016.83500123072,97014.8693023488,97093.30946592476,96964.43738169433,97229.43874140873,97297.6937580713,95726.65363678325,95873.3000341374,96794.01012993368,97389.4602418634,95683.57032230718,97175.39282618156,300
414,1993,95964.1190774343,95976.47932179418,96066.36693684167,95931.96120160984,96184.2460930316,96242.2593993326,94662.13025827662,94791.07491557844,95698.33951923742,96315.5176178462,94614.11970916996,96110.15435418554,400
415,1993,94911.40315363786,94938.08934123957,95039.42440775858,94899.48502152532,95139.05344465448,95186.82504059386,93597.60687977,93708.84979701946,94602.66890854116,95241.57499382902,93544.66909603275,95044.91588218953,500
416,1993,93858.68722984144,93899.69936068494,94012.48187867548,93867.0088414408,94093.86079627734,94131.39068185512,92533.0835012634,92626.62467846047,93506.99829784488,94167.63236981184,92475.21848289554,93979.67741019352,600
417,1993,92805.97130604502,92861.30938013032,92985.5393495924,92834.53266135632,93048.6681479002,93075.95632311642,91468.56012275675,91544.3995599015,92411.3276871486,93093.68974579465,91405.76786975832,92914.43893819752,700
418,1993,91753.25538224858,91822.91939957572,91958.59682050932,91802.0564812718,92003.47549952308,92020.5219643777,90404.03674425016,90462.17444134252,91315.65707645232,92019.74712177746,90336.31725662111,91849.20046620152,800
419,1993,90700.53945845216,90784.52941902111,90931.6542914262,90769.58030118728,90958.28285114597,90965.08760563898,89339.51336574354,89379.94932278355,90219.98646575608,90945.80449776028,89266.86664348391,90783.9619942055,900
420,1993,89647.82353465573,89746.13943846649,89904.71176234313,89737.10412110278,89913.09020276883,89909.65324690026,88274.98998723693,88297.72420422456,89124.3158550598,89871.86187374307,88197.41603034669,89718.72352220949,1000
421,1993,88595.1076108593,88707.74945791188,88877.76923326004,88704.62794101828,88867.89755439169,88854.21888816153,87210.4666087303,87215.4990856656,88028.64524436352,88797.91924972588,87127.96541720949,88653.48505021348,1100
422,1993,87542.39168706287,87669.35947735727,87850.82670417694,87672.15176093378,87822.70490601457,87798.78452942282,86145.9432302237,86133.27396710662,86932.97463366725,87723.97662570869,86058.51480407227,87588.24657821747,1200
423,1993,86489.67576326644,86630.96949680265,86823.88417509384,86639.67558084926,86777.51225763743,86743.35017068409,85081.41985171707,85051.04884854764,85837.30402297099,86650.0340016915,84989.06419093505,86523.00810622147,1300
424,1993,85436.95983947002,85592.57951624804,85796.94164601076,85607.19940076476,85732.3196092603,85687.91581194538,84016.89647321047,83968.82372998867,84741.63341227472,85576.09137767431,83919.61357779785,85457.76963422546,1400
425,1993,84384.24391567359,84554.18953569343,84769.99911692768,84574.72322068024,84687.12696088318,84632.48145320665,82952.37309470384,82886.59861142968,83645.96280157845,84502.14875365712,82850.16296466065,84392.53116222945,1500
426,1993,83331.52799187716,83515.7995551388,83743.05658784458,83542.24704059574,83641.93431250604,83577.04709446794,81887.84971619723,81804.37349287071,82550.29219088217,83428.20612963993,81780.71235152343,83327.29269023344,1600
427,1993,82278.81206808073,82477.40957458419,82716.11405876148,82509.77086051123,82596.74166412892,82521.61273572921,80823.32633769061,80722.14837431174,81454.6215801859,82354.26350562274,80711.26173838621,82262.05421823743,1700
428,1993,81226.0961442843,81439.01959402958,81689.1715296784,81477.29468042673,81551.54901575178,81466.17837699049,79758.802959184,79639.92325575276,80358.95096948964,81280.32088160556,79641.811125249,81196.81574624142,1800
429,1993,80173.38022048787,80400.62961347497,80662.22900059531,80444.81850034223,80506.35636737465,80410.74401825177,78694.27958067738,78557.69813719377,79263.28035879337,80206.37825758835,78572.36051211179,80131.57727424541,1900
430,1993,79120.66429669145,79362.23963292035,79635.28647151221,79412.34232025771,79461.16371899753,79355.30965951305,77629.75620217077,77475.4730186348,78167.60974809711,79132.43563357116,77502.90989897458,79066.3388022494,2000
431,1993,78067.94837289501,78323.84965236574,78608.34394242913,78379.86614017321,78415.9710706204,78299.87530077432,76565.23282366415,76393.24790007583,77071.93913740083,78058.49300955397,76433.45928583737,78001.1003302534,2100
432,1993,77015.23244909859,77285.45967181113,77581.40141334603,77347.38996008871,77370.77842224327,77244.44094203561,75500.70944515754,75311.02278151685,75976.26852670456,76984.55038553679,75364.00867270016,76935.8618582574,2200
433,1993,75962.51652530217,76247.0696912565,76554.45888426295,76314.9137800042,76325.58577386614,76189.00658329688,74436.18606665092,74228.79766295788,74880.5979160083,75910.6077615196,74294.55805956294,75870.62338626139,2300
434,1993,74909.80060150573,75208.6797107019,75527.51635517985,75282.4375999197,75280.393125489,75133.57222455817,73371.66268814431,73146.57254439889,73784.92730531201,74836.6651375024,73225.10744642574,74805.38491426538,2400
435,1993,73857.08467770931,74170.28973014728,74500.57382609676,74249.96141983519,74235.20047711188,74078.13786581944,72307.13930963769,72064.34742583992,72689.25669461575,73762.7225134852,72155.65683328852,73740.14644226937,2500
436,1993,72804.36875391289,73131.89974959267,73473.63129701366,73217.48523975068,73190.00782873476,73022.70350708073,71242.61593113108,70982.12230728095,71593.58608391948,72688.77988946802,71086.2062201513,72674.90797027336,2600
437,1993,71751.65283011645,72093.50976903805,72446.68876793058,72185.00905966618,72144.81518035762,71967.269148342,70178.09255262445,69899.89718872197,70497.91547322321,71614.83726545083,70016.7556070141,71609.66949827736,2700
438,1993,70698.93690632003,71055.11978848344,71419.74623884748,71152.53287958166,71099.6225319805,70911.83478960328,69113.56917411785,68817.672070163,69402.24486252695,70540.89464143364,68947.3049938769,70544.43102628135,2800
439,1993,69646.22098252359,70016.72980792882,70392.8037097644,70120.05669949716,70054.42988360336,69856.40043086457,68049.04579561122,67735.44695160401,68306.57425183067,69466.95201741645,67877.85438073968,69479.19255428534,2900
440,1993,68593.50505872717,68978.3398273742,69365.8611806813,69087.58051941264,69009.23723522623,68800.96607212584,66984.5224171046,66653.22183304504,67210.90364113441,68393.00939339926,66808.40376760246,68413.95408228933,3000
441,1993,67540.78913493073,67939.9498468196,68338.91865159821,68055.10433932814,67964.04458684911,67745.53171338711,65919.99903859799,65570.99671448607,66115.23303043813,67319.06676938207,65738.95315446526,67348.71561029332,3100
442,1993,66488.07321113431,66901.55986626499,67311.97612251513,67022.62815924364,66918.85193847198,66690.0973546484,64855.475660091375,64488.771595927086,65019.562419741866,66245.12414536488,64669.502541328045,66283.47713829731,3200
443,1993,65435.35728733789,65863.16988571038,66285.03359343203,65990.15197915913,65873.65929009485,65634.66299590969,63790.95228158476,63406.54647736811,63923.89180904559,65171.18152134769,63600.05192819084,65218.2386663013,3300
444,1993,64382.64136354146,64824.77990515575,65258.09106434894,64957.67579907463,64828.466641717714,64579.22863717096,62726.428903078144,62324.32135880913,62828.221198349325,64097.2388973305,62530.60131505362,64153.0001943053,3400
445,1993,63329.92543974503,63786.38992460114,64231.14853526585,63925.19961899012,63783.27399334058,63523.79427843224,61661.90552457153,61242.09624025016,61732.55058765305,63023.2962733133,61461.15070191641,63087.76172230929,3500
446,1993,62277.2095159486,62747.999944046525,63204.20600618276,62892.72343890561,62738.08134496345,62468.35991969352,60597.38214606491,60159.871121691176,60636.87997695679,61949.353649296114,60391.7000887792,62022.52325031328,3600
447,1993,61224.493592152176,61709.60996349191,62177.26347709967,61860.2472588211,61692.88869658633,61412.9255609548,59532.8587675583,59077.646003132206,59541.20936626051,60875.411025278925,59322.24947564199,60957.28477831728,3700
448,1993,60171.77766835575,60671.2199829373,61150.320948016575,60827.7710787366,60647.6960482092,60357.49120221608,58468.33538905168,57995.42088457323,58445.538755564245,59801.468401261736,58252.79886250477,59892.04630632127,3800
449,1993,59119.06174455932,59632.83000238268,60123.37841893349,59795.29489865209,59602.50339983207,59302.05684347736,57403.812010545065,56913.19576601425,57349.86814486798,58727.52577724454,57183.34824936756,58826.80783432526,3900
450,1993,12151.917184567668,11986.547143201216,11854.404673317567,11918.281800258896,12065.073034322168,12183.297156641467,12288.21531453353,12492.55351658454,12647.76016185776,12396.945399068423,12345.092336934787,12296.46992213078,4000
451,1994,101326.73070276895,100644.06965513848,100750.89402007149,100220.89137760976,100396.87126016174,100573.94927411682,98214.32387896773,99685.39039901335,99399.8397271255,99080.97439946944,99537.18068464656,101030.39790048164,0
452,1994,100266.64136101324,99610.7982190916,99722.49613849638,99192.89255616014,99357.0407962902,99518.30991349267,97172.51167034886,98601.84184333864,98309.2618244765,98002.3185026864,98450.53713023324,99954.28986979142,100
453,1994,99206.55201925756,98577.52678304473,98694.0982569213,98164.89373471054,98317.21033241865,98462.67055286853,96130.69946173002,97518.29328766388,97218.68392182753,96923.66260590336,97363.89357581994,98878.1818391012,200
454,1994,98146.46267750184,97544.25534699784,97665.7003753462,97136.89491326093,97277.3798685471,97407.03119224438,95088.88725311116,96434.74473198914,96128.10601917852,95845.00670912034,96277.25002140662,97802.073808411,300
455,1994,97086.37333574616,96510.98391095096,96637.3024937711,96108.89609181132,96237.54940467556,96351.39183162025,94047.07504449232,95351.1961763144,95037.52811652952,94766.35081233732,95190.60646699333,96725.9657777208,400
456,1994,96026.28399399044,95477.71247490404,95608.904612196,95080.89727036172,95197.718940804,95295.75247099609,93005.26283587348,94267.64762063963,93946.95021388054,93687.69491555428,94103.96291258,95649.85774703058,500
457,1994,94966.19465223474,94444.44103885716,94580.50673062092,94052.89844891212,94157.88847693244,94240.11311037192,91963.4506272546,93184.0990649649,92856.37231123156,92609.03901877123,93017.31935816669,94573.74971634036,600
458,1994,93906.10531047903,93411.16960281027,93552.10884904582,93024.89962746252,93118.0580130609,93184.47374974778,90921.63841863576,92100.55050929014,91765.79440858256,91530.3831219882,91930.67580375336,93497.64168565016,700
459,1994,92846.01596872334,92377.8981667634,92523.71096747072,91996.90080601293,92078.22754918937,92128.83438912364,89879.82621001691,91017.0019536154,90675.21650593358,90451.7272252052,90844.03224934006,92421.53365495992,800
460,1994,91785.92662696764,91344.62673071653,91495.31308589564,90968.9019845633,91038.3970853178,91073.19502849948,88838.01400139806,89933.45339794066,89584.63860328459,89373.07132842216,89757.38869492675,91345.42562426972,900
461,1994,90725.83728521196,90311.3552946696,90466.91520432054,89940.90316311369,89998.56662144625,90017.55566787532,87796.2017927792,88849.90484226591,88494.0607006356,88294.41543163912,88670.74514051343,90269.3175935795,1000
