,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1581,2013,2644.2137266997684,2730.5155349799425,2734.3818741503324,2709.118797650854,2651.5823505789963,2614.459494465272,2562.7470963338315,2555.0124304886126,2545.470381529995,2523.7060335923297,2491.824325638064,2526.368906991142,2300
1582,2013,2639.605499292505,2726.4742219521404,2729.888872233856,2704.358796648286,2646.180009934748,2609.0482956481205,2557.555854845547,2550.106230360763,2539.964080895113,2519.1453883678632,2487.3530473632936,2521.782245740429,2400
1583,2013,2634.9972718852414,2722.432908924338,2725.3958703173803,2699.598795645718,2640.7776692904995,2603.6370968309693,2552.364613357262,2545.200030232914,2534.457780260231,2514.5847431433967,2482.881769088524,2517.195584489716,2500
1584,2013,2630.3890444779777,2718.391595896536,2720.9028684009045,2694.83879464315,2635.37532864625,2598.225898013818,2547.173371868977,2540.293830105064,2528.9514796253497,2510.0240979189302,2478.410490813754,2512.6089232390027,2600
1585,2013,2625.7808170707144,2714.3502828687333,2716.4098664844287,2690.078793640582,2629.9729880020022,2592.814699196668,2541.9821303806925,2535.3876299772146,2523.445178990468,2505.463452694464,2473.9392125389845,2508.0222619882898,2700
1586,2013,2621.1725896634507,2710.308969840931,2711.916864567953,2685.3187926380137,2624.570647357754,2587.403500379516,2536.790888892408,2530.4814298493648,2517.938878355586,2500.902807469997,2469.467934264215,2503.435600737577,2800
1587,2013,2616.564362256187,2706.2676568131283,2707.423862651477,2680.5587916354457,2619.168306713505,2581.992301562365,2531.599647404123,2525.575229721516,2512.432577720705,2496.3421622455307,2464.996655989445,2498.8489394868634,2900
1588,2013,2611.956134848924,2702.226343785326,2702.9308607350013,2675.7987906328776,2613.7659660692566,2576.5811027452137,2526.408405915838,2520.669029593666,2506.9262770858227,2491.781517021064,2460.5253777146754,2494.2622782361505,3000
1589,2013,2607.34790744166,2698.185030757524,2698.437858818525,2671.0387896303096,2608.363625425008,2571.169903928063,2521.2171644275536,2515.762829465816,2501.419976450941,2487.2208717965973,2456.0540994399057,2489.675616985437,3100
1590,2013,2602.7396800343963,2694.143717729721,2693.9448569020497,2666.278788627741,2602.96128478076,2565.758705110912,2516.0259229392686,2510.8566293379668,2495.91367581606,2482.660226572131,2451.582821165136,2485.0889557347245,3200
1591,2013,2598.131452627133,2690.102404701919,2689.451854985574,2661.518787625173,2597.558944136511,2560.3475062937605,2510.834681450984,2505.9504292101174,2490.407375181177,2478.0995813476643,2447.1115428903663,2480.502294484011,3300
1592,2013,2593.5232252198693,2686.0610916741166,2684.958853069098,2656.7587866226054,2592.1566034922625,2554.9363074766093,2505.643439962699,2501.0442290822675,2484.901074546296,2473.538936123198,2442.6402646155966,2475.915633233298,3400
1593,2013,2588.914997812606,2682.019778646314,2680.4658511526222,2651.9987856200373,2586.754262848014,2549.525108659458,2500.4521984744147,2496.138028954418,2479.394773911414,2468.9782908987318,2438.168986340827,2471.328971982585,3500
1594,2013,2584.3067704053424,2677.978465618512,2675.972849236146,2647.2387846174693,2581.3519222037653,2544.1139098423077,2495.2609569861297,2491.2318288265687,2473.8884732765323,2464.417645674265,2433.697708066057,2466.7423107318723,3600
1595,2013,2579.6985429980787,2673.937152590709,2671.47984731967,2642.4787836149007,2575.949581559517,2538.702711025156,2490.069715497845,2486.325628698719,2468.3821726416504,2459.8570004497983,2429.2264297912875,2462.155649481159,3700
1596,2013,2575.0903155908154,2669.895839562907,2666.9868454031944,2637.7187826123327,2570.5472409152685,2533.291512208005,2484.8784740095603,2481.419428570869,2462.875872006769,2455.296355225332,2424.755151516518,2457.568988230446,3800
1597,2013,2570.482088183552,2665.854526535105,2662.4938434867186,2632.9587816097646,2565.14490027102,2527.8803133908536,2479.687232521276,2476.51322844302,2457.369571371887,2450.7357100008653,2420.283873241748,2452.982326979733,3900
1598,2013,53.19459557405783,46.65047817806686,51.86450206074437,54.9465783447691,62.36135943966897,62.463612840691376,59.924558206765575,56.63421279839225,63.56141081927292,52.64533557737703,51.61373745369999,52.9456488805891,4000
1599,2014,2683.6802933832696,2789.035704581849,2812.56248468742,2800.28774032543,2760.526486899601,2720.030330186191,2667.5565784145188,2639.6695625901034,2572.795061319768,2528.792959763482,2567.0489575754787,2615.8708014815184,0
1600,2014,2679.09925906355,2784.260601176573,2808.018814497806,2795.041866720162,2755.1039731042765,2715.3011997586705,2661.4923392247997,2634.045231693108,2568.258306361966,2525.712313471277,2564.5784983502776,2611.615703180745,100
1601,2014,2674.51822474383,2779.485497771297,2803.475144308192,2789.795993114894,2749.681459308952,2710.57206933115,2655.4281000350798,2628.420900796112,2563.721551404164,2522.631667179072,2562.1080391250766,2607.360604879972,200
1602,2014,2669.9371904241107,2774.7103943660213,2798.931474118578,2784.5501195096253,2744.258945513627,2705.8429389036296,2649.36386084536,2622.7965698991165,2559.184796446362,2519.551020886867,2559.637579899876,2603.105506579199,300
1603,2014,2665.3561561043907,2769.935290960745,2794.387803928964,2779.304245904357,2738.8364317183023,2701.113808476109,2643.29962165564,2617.172239002121,2554.64804148856,2516.4703745946617,2557.1671206746746,2598.850408278425,400
1604,2014,2660.7751217846712,2765.1601875554693,2789.84413373935,2774.058372299089,2733.413917922978,2696.3846780485887,2637.2353824659203,2611.5479081051253,2550.111286530758,2513.3897283024567,2554.6966614494736,2594.595309977652,500
1605,2014,2656.1940874649517,2760.385084150193,2785.300463549736,2768.8124986938205,2727.991404127653,2691.6555476210683,2631.1711432762004,2605.9235772081297,2545.5745315729564,2510.309082010252,2552.2262022242726,2590.340211676879,600
1606,2014,2651.613053145232,2755.6099807449173,2780.756793360122,2763.5666250885524,2722.5688903323285,2686.926417193548,2625.106904086481,2600.299246311134,2541.0377766151546,2507.2284357180465,2549.755742999072,2586.0851133761057,700
1607,2014,2647.0320188255123,2750.834877339641,2776.213123170508,2758.3207514832843,2717.146376537004,2682.197286766028,2619.042664896761,2594.6749154141385,2536.501021657353,2504.147789425842,2547.2852837738706,2581.8300150753325,800
1608,2014,2642.4509845057923,2746.059773934365,2771.669452980894,2753.074877878016,2711.7238627416787,2677.4681563385075,2612.9784257070414,2589.050584517143,2531.964266699551,2501.067143133637,2544.814824548669,2577.57491677456,900
1609,2014,2637.869950186073,2741.284670529089,2767.1257827912805,2747.829004272748,2706.301348946354,2672.739025910987,2606.914186517321,2583.4262536201472,2527.4275117417487,2497.986496841432,2542.3443653234685,2573.3198184737857,1000
1610,2014,2633.288915866353,2736.509567123813,2762.5821126016663,2742.5831306674795,2700.8788351510293,2668.0098954834666,2600.849947327602,2577.801922723152,2522.890756783947,2494.9058505492267,2539.8739060982675,2569.0647201730126,1100
1611,2014,2628.7078815466334,2731.7344637185374,2758.0384424120525,2737.337257062211,2695.456321355705,2663.280765055946,2594.785708137882,2572.177591826156,2518.354001826145,2491.8252042570216,2537.4034468730665,2564.8096218722394,1200
1612,2014,2624.126847226913,2726.959360313261,2753.4947722224383,2732.091383456943,2690.03380756038,2658.5516346284257,2588.7214689481625,2566.5532609291604,2513.817246868344,2488.7445579648165,2534.932987647865,2560.5545235714662,1300
1613,2014,2619.545812907194,2722.1842569079854,2748.951102032825,2726.8455098516747,2684.6112937650555,2653.8225042009053,2582.6572297584426,2560.9289300321648,2509.280491910541,2485.6639116726114,2532.4625284226645,2556.299425270693,1400
1614,2014,2614.964778587474,2717.409153502709,2744.4074318432104,2721.5996362464066,2679.1887799697306,2649.093373773385,2576.5929905687226,2555.304599135169,2504.74373695274,2482.5832653804064,2529.9920691974635,2552.04432696992,1500
1615,2014,2610.3837442677545,2712.6340500974334,2739.8637616535966,2716.353762641138,2673.766266174406,2644.3642433458645,2570.528751379003,2549.680268238173,2500.206981994937,2479.5026190882013,2527.5216099722625,2547.7892286691467,1600
1616,2014,2605.8027099480346,2707.8589466921576,2735.3200914639824,2711.10788903587,2668.3437523790813,2639.6351129183445,2564.464512189283,2544.055937341178,2495.670227037136,2476.421972795996,2525.051150747061,2543.534130368373,1700
1617,2014,2601.221675628315,2703.0838432868813,2730.7764212743687,2705.862015430602,2662.9212385837563,2634.905982490824,2558.400272999564,2538.4316064441823,2491.133472079334,2473.341326503792,2522.5806915218604,2539.2790320676,1800
1618,2014,2596.640641308596,2698.3087398816056,2726.2327510847545,2700.616141825333,2657.498724788432,2630.176852063304,2552.336033809844,2532.8072755471867,2486.596717121532,2470.2606802115865,2520.1102322966594,2535.0239337668268,1900
1619,2014,2592.059606988876,2693.5336364763293,2721.6890808951407,2695.370268220065,2652.076210993107,2625.447721635783,2546.271794620124,2527.182944650191,2482.0599621637302,2467.180033919381,2517.6397730714584,2530.7688354660536,2000
1620,2014,2587.478572669156,2688.758533071053,2717.145410705527,2690.124394614797,2646.6536971977825,2620.7185912082628,2540.207555430404,2521.5586137531955,2477.5232072059284,2464.0993876271764,2515.1693138462574,2526.5137371652804,2100
1621,2014,2582.897538349436,2683.9834296657773,2712.6017405159128,2684.8785210095284,2641.2311834024576,2615.9894607807423,2534.1433162406847,2515.9342828562,2472.9864522481266,2461.0187413349718,2512.6988546210564,2522.2586388645072,2200
1622,2014,2578.3165040297167,2679.208326260501,2708.058070326299,2679.6326474042603,2635.808669607133,2611.260330353222,2528.0790770509648,2510.309951959204,2468.4496972903244,2457.9380950427662,2510.2283953958554,2518.003540563734,2300
1623,2014,2573.735469709997,2674.4332228552257,2703.514400136685,2674.386773798992,2630.3861558118083,2606.531199925701,2522.0148378612453,2504.6856210622086,2463.9129423325226,2454.857448750561,2507.7579361706544,2513.7484422629605,2400
1624,2014,2569.1544353902773,2669.658119449949,2698.970729947071,2669.140900193724,2624.963642016484,2601.802069498181,2515.9505986715253,2499.061290165213,2459.3761873747208,2451.776802458356,2505.2874769454534,2509.4933439621877,2500
1625,2014,2564.5734010705573,2664.8830160446737,2694.427059757457,2663.8950265884555,2619.541128221159,2597.072939070661,2509.886359481806,2493.4369592682174,2454.839432416919,2448.696156166151,2502.8170177202524,2505.238245661414,2600
1626,2014,2559.992366750838,2660.107912639397,2689.883389567843,2658.6491529831874,2614.1186144258345,2592.3438086431406,2503.822120292086,2487.8126283712218,2450.302677459117,2445.6155098739464,2500.346558495052,2500.983147360641,2700
1627,2014,2555.411332431118,2655.3328092341217,2685.339719378229,2653.403279377919,2608.6961006305096,2587.61467821562,2497.7578811023664,2482.188297474226,2445.765922501316,2442.5348635817413,2497.8760992698503,2496.728049059868,2800
1628,2014,2550.8302981113984,2650.557705828845,2680.796049188615,2648.1574057726507,2603.2735868351847,2582.8855477881,2491.6936419126464,2476.5639665772305,2441.229167543513,2439.454217289536,2495.4056400446493,2492.4729507590946,2900
1629,2014,2546.249263791679,2645.7826024235696,2676.252378999001,2642.9115321673826,2597.85107303986,2578.15641736058,2485.629402722927,2470.939635680235,2436.6924125857117,2436.373570997331,2492.9351808194483,2488.217852458321,3000
1630,2014,2541.668229471959,2641.0074990182934,2671.708708809387,2637.665658562114,2592.428559244536,2573.427286933059,2479.565163533207,2465.3153047832398,2432.155657627909,2433.292924705126,2490.4647215942477,2483.962754157548,3100
1631,2014,2537.0871951522395,2636.2323956130176,2667.165038619773,2632.419784956846,2587.006045449211,2568.6981565055385,2473.500924343487,2459.690973886244,2427.618902670108,2430.212278412921,2487.9942623690463,2479.707655856774,3200
1632,2014,2532.5061608325195,2631.457292207742,2662.6213684301592,2627.1739113515778,2581.583531653886,2563.969026078018,2467.4366851537675,2454.066642989248,2423.082147712306,2427.131632120716,2485.5238031438453,2475.452557556001,3300
1633,2014,2527.9251265128,2626.6821888024656,2658.077698240545,2621.928037746309,2576.161017858561,2559.2398956504976,2461.3724459640475,2448.4423120922525,2418.545392754504,2424.050985828511,2483.0533439186443,2471.1974592552283,3400
1634,2014,2523.34409219308,2621.90708539719,2653.5340280509317,2616.682164141041,2570.7385040632366,2554.5107652229776,2455.308206774328,2442.817981195257,2414.0086377967023,2420.970339536306,2480.5828846934432,2466.942360954455,3500
1635,2014,2518.7630578733606,2617.1319819919136,2648.990357861317,2611.436290535773,2565.315990267912,2549.781634795457,2449.243967584608,2437.193650298261,2409.4718828389,2417.889693244101,2478.1124254682422,2462.687262653682,3600
1636,2014,2514.1820235536406,2612.356878586638,2644.446687671704,2606.1904169305044,2559.8934764725877,2545.0525043679368,2443.179728394889,2431.5693194012656,2404.935127881098,2414.809046951896,2475.641966243041,2458.4321643529083,3700
1637,2014,2509.600989233921,2607.581775181361,2639.9030174820896,2600.9445433252363,2554.470962677263,2540.3233739404163,2437.1154892051686,2425.94498850427,2400.3983729232964,2411.728400659691,2473.17150701784,2454.177066052135,3800
1638,2014,2505.019954914201,2602.8066717760858,2635.3593472924754,2595.698669719968,2549.048448881938,2535.594243512896,2431.051250015449,2420.3206576072744,2395.8616179654946,2408.647754367486,2470.701047792639,2449.921967751362,3900
